date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-02-22,drawdown_constrained_agent_portfolio,PersuaderAgent,0.021314342275998717,-2.043462401823959e-05,2.0434832808013338e-05,0.027582415968032657,0.006226674005993982,0.033829524806834654
2021-02-22,drawdown_constrained_agent_portfolio,RandomAgent,0.08793224639445119,-0.010638964796257144,0.01069596321211679,0.007072687009467065,0.0020203032043146886,0.019788953425898544
2021-02-22,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10882672854511936,-0.00021869009426744856,0.00021871401043299646,0.000695588778700007,0.0001337780371748254,0.0010480808263078289
2021-02-22,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11076819039204253,-0.00012284597571565747,0.00012285352190055088,0.00034400783107276786,6.0643513771163615e-05,0.0005275048667444823
2021-02-23,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10806147013896515,0.001018893036714985,-0.001018374317521201,0.0014667026287266626,0.00023454597495153884,0.0006828742861570004
2021-02-23,drawdown_constrained_agent_portfolio,ContrarianAgent,0.11545605098736016,-0.00020385016017865354,0.0002038709404466446,0.0003915901925781839,8.649740940116502e-05,0.0006819585424259935
2021-02-23,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.029141108232356036,0.004776769550710602,-0.0047653969887324465,0.03016013792456814,0.009621981040878592,0.035016721976714286
2021-02-23,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11128413215996644,0.000571697367992785,-0.0005715340113099253,0.0012515214299136045,0.0002865300069319288,0.000966517425535608
2021-02-23,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10937448460912959,0.00011678751165500323,-0.00011678069252448497,0.0009718920430708488,0.0002214845993057435,0.0010765959498521074
2021-02-23,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11350297705432247,0.00021945874126005904,-0.00021943466371312232,0.00034650000000001623,0.00012238029413502716,0.0002494456304219211
2021-02-23,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03995374541720276,0.0010821482838438978,-0.0010815631834619906,0.023583686614463754,0.005279919389422472,0.027782042820424235
2021-02-23,drawdown_constrained_agent_portfolio,MomentumAgent,0.040957547951127195,-0.04422422756016908,0.0452319410984199,0.04455292783672147,0.010454184223023799,0.10023905315816517
2021-02-23,drawdown_constrained_agent_portfolio,PersuaderAgent,0.02044784556179389,4.138095924122176e-05,-4.138010307294719e-05,0.027582415968032657,0.006226674005993982,0.03376770987095369
2021-02-23,drawdown_constrained_agent_portfolio,RandomAgent,0.08675994624580086,0.0006987219854710514,-0.0006984779929132554,0.007072687009467065,0.0020203032043146886,0.008394512220868499
2021-02-23,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11147687742203749,0.0002949466244492882,-0.00029490313624457384,0.000695588778700007,0.0001337780371748254,0.0005344636796302585
2021-02-23,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11358381421993799,0.00018948572953703113,-0.00018946777938367817,0.00034400783107276786,6.0643513771163615e-05,0.0002151835654602533
2021-02-24,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10952947343611985,-0.001062475113836281,0.0010630399406317602,0.0014667026287266626,0.00023974150415395634,0.0027694840735123794
2021-02-24,drawdown_constrained_agent_portfolio,ContrarianAgent,0.11702472318872288,-0.0010112949842338015,0.0010118066880244437,0.0005786783354146895,0.00015254202133709873,0.001743027044776232
2021-02-24,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.027576820410152848,-0.06768629978191709,0.0700859327128249,0.0475503273330089,0.01298412910008031,0.13062038914591412
2021-02-24,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.1127319455408691,-0.0034849138239688715,0.0034910002807816303,0.002268196053875637,0.0005017040341054769,0.006260900368762744
2021-02-24,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11077306320294157,-0.0005955367848672344,0.0005957141873349261,0.0009718920430708488,0.0002214845993057435,0.0017890908297115184
2021-02-24,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11514467338224789,-0.0003079690720420025,0.0003080165042553562,0.00034650000000001623,0.0001297969072042049,0.0007843134114595774
2021-02-24,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03836008734699167,-0.02309522276131304,0.023366096132835683,0.023583686614463754,0.005279919389422472,0.052229702136721914
2021-02-24,drawdown_constrained_agent_portfolio,MomentumAgent,0.03401893224560586,-0.04240772436785545,0.04333319115337937,0.057506243081990246,0.010454184223023799,0.11129361845839342
2021-02-24,drawdown_constrained_agent_portfolio,PersuaderAgent,0.019988207995065118,-7.96933644544584e-05,7.969654013934924e-05,0.027582415968032657,0.006226674005993982,0.03388878651416599
2021-02-24,drawdown_constrained_agent_portfolio,RandomAgent,0.08659267556249842,-0.0026822505937950103,0.0026858542733424664,0.007753535841712222,0.0020203032043146886,0.012459693319369376
2021-02-24,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11302482184129349,-0.00028417561214078013,0.00028421599768128626,0.000695588778700007,0.0001337780371748254,0.0011135828135561186
2021-02-24,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11523457584749136,-0.00023568877297530655,0.00023571655193903884,0.00034400783107276786,6.0643513771163615e-05,0.0006403678967829703
2021-02-25,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11147939531841303,0.0033075282841132925,-0.0033020704437678257,0.0014667026287266626,0.00023974150415395634,-0.0015956263108872068
2021-02-25,drawdown_constrained_agent_portfolio,ContrarianAgent,0.11935285067146559,-5.1821790046147065e-05,5.1823132841499765e-05,0.0005967859737836534,0.00015254202133709873,0.0008011511279622519
2021-02-25,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.02173491320572205,-0.011581071163892731,0.011648654063496865,0.05105301851566141,0.01298412910008031,0.07568580167923859
2021-02-25,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11394046855775923,-0.00016247946052028173,0.0001624926617377977,0.0023246953297865634,0.0005017040341054769,0.0029888920256298376
2021-02-25,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11296641035087626,0.0005290384431941852,-0.0005288985516934766,0.0009718920430708488,0.0002214845993057435,0.0006644780906831157
2021-02-25,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1176607883999595,0.00014966227174006974,-0.00014965107345957135,0.00034650000000001623,0.0001297969072042049,0.0003266458337446498
2021-02-25,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.035365727184926726,-0.006255329989038327,0.006274976538961037,0.023583686614463754,0.005279919389422472,0.03513858254284726
2021-02-25,drawdown_constrained_agent_portfolio,MomentumAgent,0.027869002042417608,0.0004958806028423357,-0.0004957576946863665,0.057506243081990246,0.010454184223023799,0.06746466961032768
2021-02-25,drawdown_constrained_agent_portfolio,PersuaderAgent,0.019982675780784626,4.342612730390272e-05,-4.34251844169336e-05,0.027582415968032657,0.006226674005993982,0.033765664789609705
2021-02-25,drawdown_constrained_agent_portfolio,RandomAgent,0.08644262657938342,-0.0019997162523985867,0.002001718354479614,0.008437931658415498,0.0020203032043146886,0.012459953217209802
2021-02-25,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11541858170163746,0.0006699901159479271,-0.0006697657727697418,0.000695588778700007,0.0001337780371748254,0.0001596010431050906
2021-02-25,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1177865602066545,0.0004015645032962034,-0.00040148389784918525,0.00034400783107276786,6.0643513771163615e-05,3.167446994746222e-06
2021-02-26,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11308742368075299,-0.0017144439864139605,0.001715915327433561,0.0014667026287266626,0.0003049383914117243,0.003487556347571948
2021-02-26,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12049546105213954,-0.0007498602981562685,0.0007501415840151665,0.0008587895720300775,0.00017611552823900702,0.001785046684284251
2021-02-26,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01995726321956286,-0.033550119686417634,0.03412583857067661,0.06108272552435427,0.01298412910008031,0.1081926931951112
2021-02-26,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11452904646052743,-0.0024061448777712435,0.002409044296238688,0.003161252483246346,0.0005891058701740115,0.006159402649659046
2021-02-26,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1140790597031652,-0.0009206903821563639,0.0009211144778734751,0.0009718920430708488,0.00023559846174745492,0.0021286049826917787
2021-02-26,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11889998384151866,-0.0006405619389434625,0.0006407671863960918,0.00034650000000001623,0.0001630561938943509,0.0011503233802904588
2021-02-26,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03333460934228596,-0.012521551643373874,0.012600606894003072,0.02374751408276116,0.005279919389422472,0.041628040366186704
2021-02-26,drawdown_constrained_agent_portfolio,MomentumAgent,0.024623858814559578,-0.033412568021497946,0.033983521953943795,0.0671390148754083,0.010454184223023799,0.1115767210523759
2021-02-26,drawdown_constrained_agent_portfolio,PersuaderAgent,0.01995726321956286,-0.00026207806963418623,0.0002621124180929274,0.027582415968032657,0.006226674005993982,0.03407120239211957
2021-02-26,drawdown_constrained_agent_portfolio,RandomAgent,0.0852587849641557,-0.003704377339558973,0.0037112555368420145,0.009703206444432943,0.0020203032043146886,0.015434765185589644
2021-02-26,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11667313514266257,-0.0005802094383396961,0.0005803778249720244,0.000695588778700007,0.0001337780371748254,0.0014097446408468568
2021-02-26,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11910411055910661,-0.0004238699173677585,0.0004239597756142186,0.00034400783107276786,7.634827587286175e-05,0.0008443158825598482
2021-03-01,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11398497181536532,-6.744246115497621e-05,6.744473550001839e-05,0.0014667026287266626,0.0003049383914117243,0.0018390857556384052
2021-03-01,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12186605563602816,0.0007487274774606867,-0.0007484473208748352,0.0008587895720300775,0.00017611552823900702,0.0002864577793942493
2021-03-01,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01990840709750577,0.043064865107936834,-0.04216336498412989,0.06108272552435427,0.01298412910008031,0.03190348964030469
2021-03-01,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11482281627038282,0.0021847119195075315,-0.0021823289065885754,0.003161252483246346,0.0005891058701740115,0.0015680294468317822
2021-03-01,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11529741992549648,-0.00010840458988625734,0.00010841046608848691,0.0009718920430708488,0.00023559846174745492,0.0013159009709067908
2021-03-01,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12040518139278492,-0.00012449830561078734,0.0001245060561681315,0.00035304709419006763,0.0001630561938943509,0.00064060934425255
2021-03-01,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.031131514741905057,0.018051340204007227,-0.01789034927709856,0.02374751408276116,0.005279919389422472,0.011137084195085072
2021-03-01,drawdown_constrained_agent_portfolio,MomentumAgent,0.019994214307132704,0.03376798489804833,-0.0332103649292605,0.0671390148754083,0.010454184223023799,0.044382834169171596
2021-03-01,drawdown_constrained_agent_portfolio,PersuaderAgent,0.01990840709750577,5.5904204517398526e-05,-5.590264193559349e-05,0.027582415968032657,0.006226674005993982,0.033753187332091046
2021-03-01,drawdown_constrained_agent_portfolio,RandomAgent,0.08390642381273616,0.004171509748128743,-0.004162833122721509,0.009703206444432943,0.0020203032043146886,0.0075606765260261225
2021-03-01,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11808885679981689,-9.098187822753623e-05,9.098601732967657e-05,0.000695588778700007,0.0001337780371748254,0.0009203528332045089
2021-03-01,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12068573110333994,2.287570600034705e-05,-2.2875444355374745e-05,0.00034400783107276786,7.634827587286175e-05,0.0003974806625902549
2021-03-02,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11400444629702806,-0.000635757910331991,0.0006359600900883936,0.0014667026287266626,0.0003049383914117243,0.0024076011102267805
2021-03-02,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12226595482313495,6.278745191767854e-06,-6.27872548052977e-06,0.0008587895720300775,0.00017611552823900702,0.0010286263747885547
2021-03-02,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019920695597839308,-0.011001059864904739,0.011062019013087872,0.06108272552435427,0.01298412910008031,0.08512887363752246
2021-03-02,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11490470830966838,0.00017562200792387017,-0.0001756065881843739,0.003161252483246346,0.0005891058701740115,0.0035747517652359832
2021-03-02,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11543784611618388,-0.0004022186416210438,0.0004022995532357114,0.0009718920430708488,0.00023559846174745492,0.0016097900580540152
2021-03-02,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12071475384630685,-0.00014647514131027606,0.00014648586984144187,0.0004042616810257138,0.0001630561938943509,0.0007138037447615066
2021-03-02,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.030563163655433725,0.0023204308231636883,-0.002317742781035261,0.02374751408276116,0.005279919389422472,0.02670969069114837
2021-03-02,drawdown_constrained_agent_portfolio,MomentumAgent,0.019920695597839308,-0.002911481297471874,0.002915727903757452,0.0671390148754083,0.010454184223023799,0.08050892700218955
2021-03-02,drawdown_constrained_agent_portfolio,PersuaderAgent,0.019920695597839308,-0.00021297595885672038,0.00021299864145686868,0.027582415968032657,0.006226674005993982,0.03402208861548351
2021-03-02,drawdown_constrained_agent_portfolio,RandomAgent,0.08296591251320319,-0.00015398544152300797,0.00015399729849832516,0.009703206444432943,0.0020203032043146886,0.011877506947245955
2021-03-02,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11832625325547491,-0.0003101256163560162,0.0003101737152496994,0.000695588778700007,0.0001337780371748254,0.0011395405311245318
2021-03-02,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1210548743900481,-0.0001969862895744301,0.00019700569392187234,0.00034400783107276786,7.634827587286175e-05,0.000617361800867502
2021-03-03,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11422090028435013,0.0020261950732161083,-0.0020241451085971653,0.0014667026287266626,0.0003049383914117243,-0.0002525040884587784
2021-03-03,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12283640434460244,0.0002466634409401536,-0.00024663302451524927,0.0008587895720300775,0.00017611552823900702,0.0007882720757538352
2021-03-03,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019862699572423773,0.0100802771400339,-0.010029810011481347,0.06108272552435427,0.01298412910008031,0.06403704461295325
2021-03-03,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11485445351135232,0.00093275946265714,-0.0009323247128731983,0.003161252483246346,0.0005891058701740115,0.002818033640547159
2021-03-03,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1158417138316215,0.0009027344795133896,-0.0009023272597988956,0.0009718920430708488,0.00023559846174745492,0.0003051632450194081
2021-03-03,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12135435215695076,0.0005434487148103795,-0.00054330110003585,0.0004042616810257138,0.0001630561938943509,2.4016774884214704e-05
2021-03-03,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.029168464637831754,0.0009672547625210193,-0.0009667872730631931,0.02374751408276116,0.005279919389422472,0.028060646199120437
2021-03-03,drawdown_constrained_agent_portfolio,MomentumAgent,0.019862699572423773,0.0035471980353196653,-0.0035409215665746603,0.0671390148754083,0.010454184223023799,0.07405227753185743
2021-03-03,drawdown_constrained_agent_portfolio,PersuaderAgent,0.019862699572423773,0.0002417444525013579,-0.00024171523701955924,0.027582415968032657,0.006226674005993982,0.03356737473700708
2021-03-03,drawdown_constrained_agent_portfolio,RandomAgent,0.08156390832107122,0.000594668864186465,-0.0005944921187239929,0.009703206444432943,0.0020203032043146886,0.011129017530023638
2021-03-03,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11885195387582051,0.0007127608673302976,-0.0007125069739396514,0.000695588778700007,0.0001337780371748254,0.00011685984193518097
2021-03-03,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12171975031912811,0.0004794743706011406,-0.00047935945949492855,0.00034400783107276786,7.634827587286175e-05,-5.9003352549298935e-05
2021-03-04,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11479365664899321,-0.0011404253589309965,0.0011410761387549025,0.0014667026287266626,0.0003049383914117243,0.0029127171588932896
2021-03-04,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12319565753915053,-0.000989798124624408,0.0009902882982634888,0.0008587895720300775,0.00020010931088582096,0.002049187181179387
2021-03-04,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019875774619449556,-0.06364895779690583,0.06576482772759897,0.06811287414059865,0.013133525757882292,0.1470112276260799
2021-03-04,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11472369224233375,-0.003180733648138867,0.003185802933627768,0.003161252483246346,0.0006665647472107739,0.007013620164084888
2021-03-04,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11629281993125573,-0.0006257265302661574,0.00062592237881418,0.0009718920430708488,0.00023559846174745492,0.0018334128836324838
2021-03-04,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12189544703185912,-0.00013380172213839359,0.000133810674387377,0.0004042616810257138,0.0001630561938943509,0.0007011285493074416
2021-03-04,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.027700868830076945,-0.021183828965261164,0.021411426264093317,0.02382467898073489,0.005279919389422472,0.050516024634250686
2021-03-04,drawdown_constrained_agent_portfolio,MomentumAgent,0.019875774619449556,-0.017875250391445663,0.018036942434836726,0.0671390148754083,0.010454184223023799,0.09563014153326882
2021-03-04,drawdown_constrained_agent_portfolio,PersuaderAgent,0.019875774619449556,-0.000518219805112019,0.0005183541274028764,0.027582415968032657,0.006226674005993982,0.034327444101429516
2021-03-04,drawdown_constrained_agent_portfolio,RandomAgent,0.08012803175692018,-0.008166800773778515,0.008200331776686902,0.010925056498395291,0.0020203032043146886,0.02114569147939688
2021-03-04,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11935972555157238,-0.0004475793524846283,0.0004476795460205009,0.000695588778700007,0.0001337780371748254,0.0012770463618953334
2021-03-04,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12228277660948957,-0.00029429751871346,0.0002943408327265666,0.00034400783107276786,7.634827587286175e-05,0.0007146969396721962
2021-03-05,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11535326319157194,-0.001404865358757501,0.001405853107306484,0.0014667026287266626,0.00031193093451714615,0.0031844866705502926
2021-03-05,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12401021115000758,-0.0002686891559690041,0.00026872525936747773,0.0009487357833897536,0.00020010931088582096,0.0014175703536430523
2021-03-05,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019817364991268932,-0.009187720914072162,0.009230188341255852,0.07070277438226479,0.013133525757882292,0.09306648848140293
2021-03-05,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11434129620187393,-0.0010645281123965455,0.0010650951248837928,0.0034942789277433105,0.0006665647472107739,0.005225938799837878
2021-03-05,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11711226160903673,-0.00042723014585421826,0.00042732143465479256,0.0009718920430708488,0.00023559846174745492,0.0016348119394730964
2021-03-05,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12303266755591657,-0.00019799741460879705,0.00019801701868463987,0.0004042616810257138,0.0001630561938943509,0.0007653348936047044
2021-03-05,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.02530799137465195,-0.00482444571862517,0.004836120922933276,0.025398294111747453,0.005279919389422472,0.035514334424103206
2021-03-05,drawdown_constrained_agent_portfolio,MomentumAgent,0.019817364991268932,-0.0031678934189880437,0.003172921815770024,0.0671390148754083,0.010454184223023799,0.08076612091420213
2021-03-05,drawdown_constrained_agent_portfolio,PersuaderAgent,0.019817364991268932,-8.056969728698071e-05,8.057294319939046e-05,0.027582415968032657,0.006226674005993982,0.03388966291722603
2021-03-05,drawdown_constrained_agent_portfolio,RandomAgent,0.0776353489159823,-0.001108638329900824,0.0011092533239534241,0.011300967977470149,0.0020203032043146886,0.01443052450573826
2021-03-05,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.12033460358601548,-0.0003669736500133691,0.00036704100132121205,0.000695588778700007,0.0001337780371748254,0.0011964078171960444
2021-03-05,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12342026144113671,-0.00022965360464743956,0.0002296799790745688,0.00034400783107276786,7.634827587286175e-05,0.0006500360860201983
2021-03-08,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11549613957184521,-0.0014757654421960753,0.0014768554565519326,0.0015432236785688502,0.0003063383191578358,0.0033264174542786185
2021-03-08,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12460336032811294,-0.0007309630855161231,0.0007312303692899685,0.0012038793724848118,0.0001833968938009652,0.0021185066355757457
2021-03-08,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019853348679500463,-0.06284409886520348,0.06490562730234478,0.08825495684176275,0.012945290429601762,0.16610587457370932
2021-03-08,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11401644928708692,-0.002665558537874979,0.002669117464793248,0.004417910210969999,0.0006220804006655146,0.007709108076428761
2021-03-08,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11762130185077616,-0.0010203368160296433,0.0010208577139964423,0.0009718920430708488,0.0002250880955669462,0.0022178378526342374
2021-03-08,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12378250648628507,-0.0007181187613619633,0.0007183767321495085,0.0005814280163545182,0.00015657871335369815,0.0014563834618577247
2021-03-08,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.023752750802698813,-0.01613879406190355,0.016270442754412185,0.030636974195220566,0.00505962777703585,0.051967044726668604
2021-03-08,drawdown_constrained_agent_portfolio,MomentumAgent,0.019853348679500463,-0.025295395090418005,0.025620823212273013,0.07079104910774543,0.00979663777320623,0.10620851009322467
2021-03-08,drawdown_constrained_agent_portfolio,PersuaderAgent,0.019853348679500463,-0.0010974926898581483,0.0010980953759630436,0.027582415968032657,0.005397803549165822,0.03407831489316152
2021-03-08,drawdown_constrained_agent_portfolio,RandomAgent,0.07600268032877656,-0.00793104741984485,0.00796266546352854,0.013987206061496386,0.0018913221877950267,0.023841193712819952
2021-03-08,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.12096366551655464,-0.0009952094056482341,0.0009957049553398708,0.0007270534303723707,0.00015553265182643257,0.0018782910375386742
2021-03-08,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12420109978936239,-0.0008270028366087478,0.0008273449921100138,0.0005141557075406256,0.00010603237302249103,0.0014475330726731303
2021-03-09,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11605966756318234,-0.0009788619831614387,0.0009793413814211647,0.0018843147696848749,0.0003063383191578358,0.0031699944702638753
2021-03-09,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12551417810950516,-0.0005277326713546415,0.0005278719712517428,0.0013879504809816978,0.0001833968938009652,0.002099219346034406
2021-03-09,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01980012590612358,-0.011116209998098037,0.011178456789270307,0.09116456970747097,0.012945290429601762,0.11528831692634303
2021-03-09,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.1135728722729484,-0.001145033760017955,0.00114568981202269,0.004813613370635982,0.0006220804006655146,0.006581383583324186
2021-03-09,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11845754721925564,-0.00039765287813398054,0.0003977319630059709,0.0010722055443556698,0.0002250880955669462,0.001695025602928587
2021-03-09,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12485255015138139,-0.00036075925703482614,0.0003608243463104375,0.0007074840007775307,0.00015657871335369815,0.0012248870604416665
2021-03-09,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.02165604047100472,-0.005156822259165028,0.005170164556073146,0.032283872555444966,0.00505962777703585,0.04251366488855396
2021-03-09,drawdown_constrained_agent_portfolio,MomentumAgent,0.01980012590612358,-0.008286938571816838,0.008321466131421427,0.07310483653249099,0.00979663777320623,0.09122294043711865
2021-03-09,drawdown_constrained_agent_portfolio,PersuaderAgent,0.01980012590612358,-0.00039452008126661386,0.0003945979247884368,0.027582415968032657,0.005397803549165822,0.03337481744198691
2021-03-09,drawdown_constrained_agent_portfolio,RandomAgent,0.07330335533746003,-0.0040899248487710205,0.00409831146630639,0.015361473136930408,0.0018913221877950267,0.021351106791031825
2021-03-09,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.12190643167262905,-0.00046489372257441097,0.0004650018191646379,0.0008894282306976309,0.00015553265182643257,0.0015099627016887014
2021-03-09,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12527697948426256,-0.0002965954620894884,0.0002966394552225452,0.0006178116230222907,0.00010603237302249103,0.0010204834512673269
2021-03-10,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1164155383628532,0.0003887241167266353,-0.0003886485830810387,0.0018843147696848749,0.0003063383191578358,0.001802004505761672
2021-03-10,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12616894705978696,0.00036958794639851966,-0.00036951966559678094,0.0013879504809816978,0.0001833968938009652,0.0012018277091858823
2021-03-10,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019834373170594773,0.038783626436608154,-0.03805043868436041,0.09116456970747097,0.012945290429601762,0.06605942145271232
2021-03-10,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11314650486434903,0.002100964742660638,-0.0020987608026293634,0.004813613370635982,0.0006220804006655146,0.0033369329686721337
2021-03-10,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11917180195676426,0.0003340932788433726,-0.00033403748211108464,0.0010722055443556698,0.0002250880955669462,0.0009632561578115313
2021-03-10,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1257235237549484,0.0002298829994011875,-0.0002298565803532631,0.0007074840007775307,0.00015657871335369815,0.0006342061337779657
2021-03-10,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.02007868216343735,0.012750238397513769,-0.012669638496847246,0.032283872555444966,0.00505962777703585,0.024673861835633568
2021-03-10,drawdown_constrained_agent_portfolio,MomentumAgent,0.019834373170594773,0.009346779637592562,-0.00930336878426678,0.07310483653249099,0.00979663777320623,0.07359810552143044
2021-03-10,drawdown_constrained_agent_portfolio,PersuaderAgent,0.019834373170594773,0.000629904197418929,-0.0006297058910416091,0.027582415968032657,0.005397803549165822,0.03235051362615687
2021-03-10,drawdown_constrained_agent_portfolio,RandomAgent,0.07090250339180079,0.004398154460747872,-0.0043885108451522355,0.015361473136930408,0.0018913221877950267,0.0128642844795732
2021-03-10,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.12268688307286732,0.0002761840490503875,-0.0002761459172566798,0.0008894282306976309,0.00015553265182643257,0.0007688149652673836
2021-03-10,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.12620249586140844,0.0003407958658772081,-0.0003407378081562883,0.0006178116230222907,0.00010603237302249103,0.0003831061878884934
2021-03-11,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11651372895249791,0.0020397583720128676,-0.0020376808894667017,0.0018843147696848749,0.0003063383191578358,0.00015297219937600895
2021-03-11,drawdown_constrained_agent_portfolio,ContrarianAgent,0.12642703024928773,0.0010288722276290407,-0.0010283433013659202,0.0013879504809816978,0.0001833968938009652,0.0005430040734167429
