date,manager,agent,weight
2021-01-08,drawdown_constrained_agent_portfolio,RandomAgent,0.08433007268225716
2021-01-08,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08351765764649062
2021-01-08,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08348930120033787
2021-01-11,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08452621835224475
2021-01-11,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08443701564274048
2021-01-11,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08443701564274048
2021-01-11,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08454058083402873
2021-01-11,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08445159412555996
2021-01-11,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08489129950520083
2021-01-11,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08443701564274048
2021-01-11,drawdown_constrained_agent_portfolio,MomentumAgent,0.07967593679494615
2021-01-11,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07472953888182854
2021-01-11,drawdown_constrained_agent_portfolio,RandomAgent,0.08485289612388301
2021-01-11,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08448030762005791
2021-01-11,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08454058083402873
2021-01-12,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08427230773706773
2021-01-12,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08422257820481553
2021-01-12,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08610669696202658
2021-01-12,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08449562289138847
2021-01-12,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08418581255832788
2021-01-12,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0846834732167714
2021-01-12,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08610669696202658
2021-01-12,drawdown_constrained_agent_portfolio,MomentumAgent,0.07772456485319708
2021-01-12,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07464873611258997
2021-01-12,drawdown_constrained_agent_portfolio,RandomAgent,0.08505243767224609
2021-01-12,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08421444308094204
2021-01-12,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08428662974860068
2021-01-13,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08585395370949675
2021-01-13,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08599030173166429
2021-01-13,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08304845308641534
2021-01-13,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08610215103363959
2021-01-13,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0857230996360969
2021-01-13,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08636566829703284
2021-01-13,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08365183129179203
2021-01-13,drawdown_constrained_agent_portfolio,MomentumAgent,0.07755568240182989
2021-01-13,drawdown_constrained_agent_portfolio,PersuaderAgent,0.06769338555389438
2021-01-13,drawdown_constrained_agent_portfolio,RandomAgent,0.08613141299150316
2021-01-13,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08587986663831053
2021-01-13,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08600419362832433
2021-01-14,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08751706370289007
2021-01-14,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08806544909377793
2021-01-14,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07751853519147042
2021-01-14,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0877914322747441
2021-01-14,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08733605120810545
2021-01-14,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08835465012647735
2021-01-14,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08052776671307439
2021-01-14,drawdown_constrained_agent_portfolio,MomentumAgent,0.07764657500993995
2021-01-14,drawdown_constrained_agent_portfolio,PersuaderAgent,0.06288341381142817
2021-01-14,drawdown_constrained_agent_portfolio,RandomAgent,0.08662869171694665
2021-01-14,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08773889520508683
2021-01-14,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08799147594605873
2021-01-15,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08786789758793682
2021-01-15,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0886078951224045
2021-01-15,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07649233100943627
2021-01-15,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0881645083371478
2021-01-15,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0877817616094418
2021-01-15,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08889740168124885
2021-01-15,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.081510573121553
2021-01-15,drawdown_constrained_agent_portfolio,MomentumAgent,0.07639405957600519
2021-01-15,drawdown_constrained_agent_portfolio,PersuaderAgent,0.06089363229150267
2021-01-15,drawdown_constrained_agent_portfolio,RandomAgent,0.08673209117852038
2021-01-15,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08817926999161542
2021-01-15,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08847857849318734
2021-01-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08866653236117873
2021-01-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0895908057288143
2021-01-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07428239906411128
2021-01-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08898716018517654
2021-01-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08859699196579796
2021-01-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08982352593609706
2021-01-18,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08085825009443219
2021-01-18,drawdown_constrained_agent_portfolio,MomentumAgent,0.07552215737590552
2021-01-18,drawdown_constrained_agent_portfolio,PersuaderAgent,0.05820700334223933
2021-01-18,drawdown_constrained_agent_portfolio,RandomAgent,0.08700421127665502
2021-01-18,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08905637022637387
2021-01-18,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0894045924432182
2021-01-19,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0906853452856003
2021-01-19,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09182328653408646
2021-01-19,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.06892855884824906
2021-01-19,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0910498524548742
2021-01-19,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0905826797763358
2021-01-19,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09196660952683072
2021-01-19,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07571196733926348
2021-01-19,drawdown_constrained_agent_portfolio,MomentumAgent,0.07565808567799961
2021-01-19,drawdown_constrained_agent_portfolio,PersuaderAgent,0.05382604815319252
2021-01-19,drawdown_constrained_agent_portfolio,RandomAgent,0.08706573198802363
2021-01-19,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0911229948992864
2021-01-19,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09157883951625778
2021-01-20,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09041797294175985
2021-01-20,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09175309355379642
2021-01-20,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07002028163530628
2021-01-20,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09079628409800039
2021-01-20,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09029790492891875
2021-01-20,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0917916789253677
2021-01-20,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07881370915128026
2021-01-20,drawdown_constrained_agent_portfolio,MomentumAgent,0.07386331020878666
2021-01-20,drawdown_constrained_agent_portfolio,PersuaderAgent,0.05313956109976892
2021-01-20,drawdown_constrained_agent_portfolio,RandomAgent,0.0867027602209676
2021-01-20,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0909570094724814
2021-01-20,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09144643376356583
2021-01-21,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09099844593077584
2021-01-21,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09257750363257032
2021-01-21,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07050679360054479
2021-01-21,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09150345575283819
2021-01-21,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09098543272924532
2021-01-21,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09250477027027539
2021-01-21,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07690003684600856
2021-01-21,drawdown_constrained_agent_portfolio,MomentumAgent,0.07284457243609058
2021-01-21,drawdown_constrained_agent_portfolio,PersuaderAgent,0.05023922568585788
2021-01-21,drawdown_constrained_agent_portfolio,RandomAgent,0.08713055447386846
2021-01-21,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09163703749334845
2021-01-21,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0921721711485763
2021-01-22,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09129020485419082
2021-01-22,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09308447702516648
2021-01-22,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.06934527222830099
2021-01-22,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09194886001013287
2021-01-22,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09129759156232536
2021-01-22,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09289484312186187
2021-01-22,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07803356883969359
2021-01-22,drawdown_constrained_agent_portfolio,MomentumAgent,0.07156523972159846
2021-01-22,drawdown_constrained_agent_portfolio,PersuaderAgent,0.048965655888053586
2021-01-22,drawdown_constrained_agent_portfolio,RandomAgent,0.08695562245243046
2021-01-22,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09201211574835291
2021-01-22,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09260654854789256
2021-01-25,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0921170445294049
2021-01-25,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09411503075754155
2021-01-25,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07057014671942782
2021-01-25,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09282076390525688
2021-01-25,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09212978734566588
2021-01-25,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09384138726174128
2021-01-25,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07452996115666308
2021-01-25,drawdown_constrained_agent_portfolio,MomentumAgent,0.07075806346383855
2021-01-25,drawdown_constrained_agent_portfolio,PersuaderAgent,0.045572495960535024
2021-01-25,drawdown_constrained_agent_portfolio,RandomAgent,0.08702196862580062
2021-01-25,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09293776060266563
2021-01-25,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09358558967145875
2021-01-26,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09382161483812591
2021-01-26,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09609017575966058
2021-01-26,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0647172571984511
2021-01-26,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09451933861658846
2021-01-26,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0937557497433801
2021-01-26,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09567630751452577
2021-01-26,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07122209352088527
2021-01-26,drawdown_constrained_agent_portfolio,MomentumAgent,0.07040312514919268
2021-01-26,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04275860277217385
2021-01-26,drawdown_constrained_agent_portfolio,RandomAgent,0.08686315168552938
2021-01-26,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0947137250190179
2021-01-26,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09545885818246903
2021-01-27,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09480063247794641
2021-01-27,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09733807642115172
2021-01-27,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.060039150069878006
2021-01-27,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09563250683894536
2021-01-27,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09477426394854
2021-01-27,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09685678615089713
2021-01-27,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07018267333414252
2021-01-27,drawdown_constrained_agent_portfolio,MomentumAgent,0.06993103269056289
2021-01-27,drawdown_constrained_agent_portfolio,PersuaderAgent,0.04091248049582125
2021-01-27,drawdown_constrained_agent_portfolio,RandomAgent,0.0870572683794782
2021-01-27,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09580447714742349
2021-01-27,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09667065204521298
2021-01-28,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09704645298476487
2021-01-28,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1001383917628408
2021-01-28,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.05382353860436978
2021-01-28,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09810769106863726
2021-01-28,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09716717442672146
2021-01-28,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.099526424116728
2021-01-28,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.06560010329709838
2021-01-28,drawdown_constrained_agent_portfolio,MomentumAgent,0.0651900663788872
2021-01-28,drawdown_constrained_agent_portfolio,PersuaderAgent,0.038076024802546855
2021-01-28,drawdown_constrained_agent_portfolio,RandomAgent,0.08764143094069597
2021-01-28,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0983217509378718
2021-01-28,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0993609506788376
2021-01-29,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09838658421845153
2021-01-29,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10196992308862227
2021-01-29,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.050098887109823256
2021-01-29,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09970479811926394
2021-01-29,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0986976022198783
2021-01-29,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10124371196197635
2021-01-29,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.060855662048893464
2021-01-29,drawdown_constrained_agent_portfolio,MomentumAgent,0.06457164729010668
2021-01-29,drawdown_constrained_agent_portfolio,PersuaderAgent,0.03534854696608502
2021-01-29,drawdown_constrained_agent_portfolio,RandomAgent,0.08804032298078249
2021-01-29,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09997878765956308
2021-01-29,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10110352633655363
2021-02-01,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09950537326276591
2021-02-01,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10356538536494923
2021-02-01,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.04720619458088283
2021-02-01,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10092223087520576
2021-02-01,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09994351929761891
2021-02-01,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10263459931335553
2021-02-01,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.05785823844097913
2021-02-01,drawdown_constrained_agent_portfolio,MomentumAgent,0.06279192127286598
2021-02-01,drawdown_constrained_agent_portfolio,PersuaderAgent,0.03328686051183997
2021-02-01,drawdown_constrained_agent_portfolio,RandomAgent,0.08856451145996694
2021-02-01,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10124860561139376
2021-02-01,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.102472560008176
2021-02-02,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09885280001104554
2021-02-02,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10363788058354764
2021-02-02,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.047477913762470667
2021-02-02,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10075113264893377
2021-02-02,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0993916859893946
2021-02-02,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10217074473293053
2021-02-02,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.057133406295190994
2021-02-02,drawdown_constrained_agent_portfolio,MomentumAgent,0.06798123337491145
2021-02-02,drawdown_constrained_agent_portfolio,PersuaderAgent,0.03216713850388493
2021-02-02,drawdown_constrained_agent_portfolio,RandomAgent,0.0876050832957971
2021-02-02,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.1007570729736923
2021-02-02,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10207390782820054
2021-02-03,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09974786706865658
2021-02-03,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10455889769240168
2021-02-03,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.04642115844814374
2021-02-03,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.1019745680145824
2021-02-03,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10014957936707217
2021-02-03,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10314385420943364
2021-02-03,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.05628596289752923
2021-02-03,drawdown_constrained_agent_portfolio,MomentumAgent,0.06422400228299797
2021-02-03,drawdown_constrained_agent_portfolio,PersuaderAgent,0.03120371721752413
2021-02-03,drawdown_constrained_agent_portfolio,RandomAgent,0.08754332397546406
2021-02-03,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10170200486432675
2021-02-03,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10304506396186762
2021-02-04,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10057145549789911
2021-02-04,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10564732590651078
2021-02-04,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.045064099688688186
2021-02-04,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10320303488690762
2021-02-04,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10105356677375506
2021-02-04,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10424459202783883
2021-02-04,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.05460791681717803
2021-02-04,drawdown_constrained_agent_portfolio,MomentumAgent,0.061220277324239555
2021-02-04,drawdown_constrained_agent_portfolio,PersuaderAgent,0.029956730284318955
2021-02-04,drawdown_constrained_agent_portfolio,RandomAgent,0.08757958635090411
2021-02-04,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10268389722535544
2021-02-04,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1041675172164043
2021-02-05,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10240285626692718
2021-02-05,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1074251971053941
2021-02-05,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.04247046338925967
2021-02-05,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10471586726241579
2021-02-05,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1027555381584888
2021-02-05,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10614848831511267
2021-02-05,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.05097233556266915
2021-02-05,drawdown_constrained_agent_portfolio,MomentumAgent,0.055897304545372346
2021-02-05,drawdown_constrained_agent_portfolio,PersuaderAgent,0.028525797645579113
2021-02-05,drawdown_constrained_agent_portfolio,RandomAgent,0.08811572355262294
2021-02-05,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10447810760106722
2021-02-05,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10609232059509104
2021-02-08,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10261695886947937
2021-02-08,drawdown_constrained_agent_portfolio,ContrarianAgent,0.108144747122189
2021-02-08,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.04222708097545929
2021-02-08,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10569215215476115
2021-02-08,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10308455145943787
2021-02-08,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1065725177078933
2021-02-08,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.05142490209732972
2021-02-08,drawdown_constrained_agent_portfolio,MomentumAgent,0.05403439394216345
2021-02-08,drawdown_constrained_agent_portfolio,PersuaderAgent,0.02678675390552191
2021-02-08,drawdown_constrained_agent_portfolio,RandomAgent,0.08804440543088995
2021-02-08,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10484740401035525
2021-02-08,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10652413232451975
2021-02-09,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10282914409951151
2021-02-09,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10886957064095619
2021-02-09,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.04126004043807613
2021-02-09,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10626190205512986
2021-02-09,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10352940031747532
2021-02-09,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10713639452628429
2021-02-09,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04967024007332926
2021-02-09,drawdown_constrained_agent_portfolio,MomentumAgent,0.054170933277066693
2021-02-09,drawdown_constrained_agent_portfolio,PersuaderAgent,0.02519050716814526
2021-02-09,drawdown_constrained_agent_portfolio,RandomAgent,0.08865481579090143
2021-02-09,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10533758431366028
2021-02-09,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10708946729946377
2021-02-10,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10297285645725081
2021-02-10,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10950347316670457
2021-02-10,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.040520755992559526
2021-02-10,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10664006972028522
2021-02-10,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10386713757209426
2021-02-10,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10757811654064223
2021-02-10,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04758067333073349
2021-02-10,drawdown_constrained_agent_portfolio,MomentumAgent,0.055177574351272775
2021-02-10,drawdown_constrained_agent_portfolio,PersuaderAgent,0.023667495954805905
2021-02-10,drawdown_constrained_agent_portfolio,RandomAgent,0.08919605837044632
2021-02-10,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10574051320332754
2021-02-10,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10755527533987735
2021-02-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10494605182960064
2021-02-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.11140345015806079
2021-02-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.03646642044960725
2021-02-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10823740203723946
2021-02-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10577525792050714
2021-02-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10954109020407779
2021-02-18,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04473331387257381
2021-02-18,drawdown_constrained_agent_portfolio,MomentumAgent,0.05107559160362016
2021-02-18,drawdown_constrained_agent_portfolio,PersuaderAgent,0.022537235213431057
2021-02-18,drawdown_constrained_agent_portfolio,RandomAgent,0.08802515553791906
2021-02-18,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10769944963593363
2021-02-18,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10955958153742917
2021-02-19,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10577421837386113
2021-02-19,drawdown_constrained_agent_portfolio,ContrarianAgent,0.11262368254824395
2021-02-19,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.034949314179507675
2021-02-19,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10907906682735143
2021-02-19,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10679682686245293
2021-02-19,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1107281507052595
2021-02-19,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.042301872964220846
2021-02-19,drawdown_constrained_agent_portfolio,MomentumAgent,0.04890535993149081
2021-02-19,drawdown_constrained_agent_portfolio,PersuaderAgent,0.021314342275998717
2021-02-19,drawdown_constrained_agent_portfolio,RandomAgent,0.08793224639445119
2021-02-19,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10882672854511936
2021-02-19,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11076819039204253
2021-02-22,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10806147013896515
2021-02-22,drawdown_constrained_agent_portfolio,ContrarianAgent,0.11545605098736016
2021-02-22,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.029141108232356036
2021-02-22,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11128413215996644
2021-02-22,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10937448460912959
2021-02-22,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11350297705432247
2021-02-22,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03995374541720276
2021-02-22,drawdown_constrained_agent_portfolio,MomentumAgent,0.040957547951127195
2021-02-22,drawdown_constrained_agent_portfolio,PersuaderAgent,0.02044784556179389
2021-02-22,drawdown_constrained_agent_portfolio,RandomAgent,0.08675994624580086
2021-02-22,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11147687742203749
2021-02-22,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11358381421993799
2021-02-23,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10952947343611985
2021-02-23,drawdown_constrained_agent_portfolio,ContrarianAgent,0.11702472318872288
2021-02-23,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.027576820410152848
2021-02-23,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.1127319455408691
2021-02-23,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11077306320294157
2021-02-23,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11514467338224789
2021-02-23,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03836008734699167
2021-02-23,drawdown_constrained_agent_portfolio,MomentumAgent,0.03401893224560586
2021-02-23,drawdown_constrained_agent_portfolio,PersuaderAgent,0.019988207995065118
