date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-02-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09781945612357092,-0.0014228567911871437,0.0014238700131384608,0.0012836101498513441,0.0004400572207515441,0.0031475373837413488
2021-02-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09110101380554608,0.006399224674804138,-0.006378836569072298,0.003916003694764708,0.0007350809964136063,-0.0017277518778939834
2021-02-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.03571641248331023,-0.022823112175525906,0.023087591306337356,0.027109151004634638,0.006824747142951004,0.057021489453923
2021-02-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09726955793984642,-0.0007613486348110321,0.0007616386078726345,0.0006242194134985612,0.00020958148483256613,0.001595439506203762
2021-02-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09852792652872491,-0.0012892989182696768,0.0012901307792084831,0.0008931875977506831,0.0003303012867417521,0.0025136196637009184
2021-02-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0966903082310097,-0.002636624641616625,0.0026401066582275668,0.0016078724464374582,0.00045719218693531796,0.004705171291600343
2021-02-18,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.043783700814117386,-0.012327494773908376,0.012404108626629733,0.027368595230372092,0.00555745471249155,0.04533015856949337
2021-02-18,drawdown_constrained_agent_portfolio,MomentumAgent,0.07298366863709399,-0.015109292607840441,0.015224600928501853,0.007613938737989312,0.003686738668332279,0.026525278334823446
2021-02-18,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08908725923708068,-0.0003335544394958978,0.0003336100811513096,0.0038858727265676514,0.0011357629519203828,0.005355245759639344
2021-02-18,drawdown_constrained_agent_portfolio,RandomAgent,0.08088757962627292,-0.005858180396742685,0.005875406845566062,0.007662525505616479,0.001700100044048425,0.015238032395230965
2021-02-18,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09836549651546876,0.00042874949390658834,-0.00042865760710566716,0.0008382019554383723,0.0002464453773821318,0.000655989725714837
2021-02-18,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09776762005795799,0.00035362056513355,-0.0003535580561173889,0.0008388074027415648,0.00016504832791449655,0.0006502976745386725
2021-02-19,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0988923594021427,0.00030864273617203786,-0.0003085951158009444,0.0012836101498513441,0.0004400572207515441,0.0014150722548019437
2021-02-19,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09300265079753532,0.002406494463774944,-0.0024036034931138495,0.003916003694764708,0.0007350809964136063,0.002247481198064465
2021-02-19,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.03241985024739386,0.0010838135435029539,-0.001083226641627603,0.027109151004634638,0.006824747142951004,0.03285067150595804
2021-02-19,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09864215963072338,0.00013381186052408012,-0.0001338029085156527,0.0006242194134985612,0.00020958148483256613,0.0006999979898154746
2021-02-19,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09973496785521342,0.0002589880278931478,-0.00025895449628325054,0.0008931875977506831,0.0003303012867417521,0.0009645343882091846
2021-02-19,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09744678062444269,-0.00014203195719031392,0.0001420420446839212,0.0016078724464374582,0.00045719218693531796,0.0022071066780566975
2021-02-19,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04068277820407706,0.019482474561246965,-0.019295120655337096,0.027368595230372092,0.00555745471249155,0.013630929287526546
2021-02-19,drawdown_constrained_agent_portfolio,MomentumAgent,0.07041376021369948,0.007685739495981947,-0.007656354666904,0.007613938737989312,0.003686738668332279,0.003644322739417591
2021-02-19,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08966759089467002,-0.0001213329946120334,0.00012134035605528748,0.0038858727265676514,0.0011357629519203828,0.005142976034543322
2021-02-19,drawdown_constrained_agent_portfolio,RandomAgent,0.0798210919350822,0.005035120757933109,-0.0050224869282350084,0.007662525505616479,0.001700100044048425,0.004340138621429896
2021-02-19,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09994116645928797,0.00018097207859346653,-0.00018095570512224895,0.0008382019554383723,0.0002464453773821318,0.0009036916276982551
2021-02-19,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09933484373573188,0.0,-0.0,0.0008388074027415648,0.00016504832791449655,0.0010038557306560614
2021-02-22,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.09931905306014961,-0.0014352880754275876,0.0014363190880087827,0.0012836101498513441,0.0004413003491755885,0.0031612295870357154
2021-02-22,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09324856079500257,-0.001747413718976798,0.0017489422272131392,0.003916003694764708,0.0007350809964136063,0.006400026918391454
2021-02-22,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.03057568683197436,-0.04847119289111934,0.049685317235091994,0.027109151004634638,0.00845960270955085,0.08525407094927748
2021-02-22,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.099209556736897,-0.0008736545719592037,0.0008740364305392858,0.0006242194134985612,0.00022081207854738328,0.0017190679225852303
2021-02-22,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10025559433448236,-0.0014009562681984722,0.0014019385249375146,0.0008931875977506831,0.00034146702173463165,0.0026365931444228296
2021-02-22,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.09771233128466526,-0.0023658682736564796,0.0023686713620319553,0.002173592426507209,0.0005002492915273105,0.0050425130800664745
2021-02-22,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03987217034277495,-0.05980007045318858,0.061662735326366874,0.027368595230372092,0.008935335131481259,0.09796666568822023
2021-02-22,drawdown_constrained_agent_portfolio,MomentumAgent,0.07040298389849758,-0.04924167091599896,0.05049537167151441,0.01974352929951151,0.00677554655080479,0.0770144475218307
2021-02-22,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08938555010744684,-0.0008200451261826114,0.0008203815471199067,0.0038858727265676514,0.0011357629519203828,0.005842017225607941
2021-02-22,drawdown_constrained_agent_portfolio,RandomAgent,0.07969788857390876,-0.019461520086876405,0.019653388921393896,0.007662525505616479,0.002835993721547725,0.0301519081485581
2021-02-22,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10047509493625685,-0.00023860131906761062,0.00023862978889105602,0.0008382019554383723,0.0002464453773821318,0.00132327712171156
2021-02-22,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09984552909794385,-0.00011982900401130703,0.00011983618408000091,0.0008388074027415648,0.00016504832791449655,0.0011236919147360623
2021-02-23,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10193358304787535,0.00015005313559224298,-0.0001500418787465617,0.0012836101498513441,0.0004413003491755885,0.001574868620280371
2021-02-23,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09508536415225563,0.0020791811590543663,-0.002077022653340065,0.003916003694764708,0.0007350809964136063,0.0025740620378382493
2021-02-23,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.026629070385730362,-0.004654753281194357,0.0046656203808071815,0.027109151004634638,0.00845960270955085,0.04023437409499267
2021-02-23,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10211531350655237,0.00031379132876629967,-0.00031374210656402615,0.0006242194134985612,0.00022081207854738328,0.0005312893854819183
2021-02-23,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10300279971855128,0.0002040432412417914,-0.00020402242725089782,0.0008931875977506831,0.00034146702173463165,0.0010306321922344168
2021-02-23,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0999079466115402,0.0002857807530172174,-0.00028573992547611824,0.002173592426507209,0.0005002492915273105,0.0023881017925584014
2021-02-23,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03385381687306098,0.006738423958136508,-0.0067158222558410564,0.027368595230372092,0.008935335131481259,0.029588108106012295
2021-02-23,drawdown_constrained_agent_portfolio,MomentumAgent,0.062334387484629245,0.00917014636544966,-0.009128355862335518,0.01974352929951151,0.00677554655080479,0.01739071998798078
2021-02-23,drawdown_constrained_agent_portfolio,PersuaderAgent,0.09124803793728603,0.0004487857640980142,-0.000448685089886628,0.0038858727265676514,0.0011357629519203828,0.0045729505886014064
2021-02-23,drawdown_constrained_agent_portfolio,RandomAgent,0.07749750671279473,-0.0016963725045491262,0.0016978129736648538,0.007685798659129089,0.002835993721547725,0.012219605354341667
2021-02-23,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.1034998142878418,0.00039378613435281373,-0.0003937086209414796,0.0008382019554383723,0.0002464453773821318,0.0006909387118790246
2021-02-23,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10289235928188208,0.0002636554023891513,-0.00026362065141160126,0.0008388074027415648,0.00016504832791449655,0.0007402350792444602
2021-02-24,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10271590445887024,-0.0007876607708907635,0.0007879711386227903,0.0012836101498513441,0.0004413003491755885,0.002512881637649723
2021-02-24,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09562384225484916,-0.0007113830175089486,0.0007116361704740155,0.003916003694764708,0.0007350809964136063,0.00536272086165233
2021-02-24,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.02483688864419955,-0.060741678860365855,0.0626647352224698,0.0454262929973475,0.01092128717514852,0.11901231539496583
2021-02-24,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10311402052846486,-0.00010789437141023317,0.00010790019242663121,0.0006242194134985612,0.00022081207854738328,0.0009529316844725757
2021-02-24,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1039063648972424,-0.0005930973814152196,0.000593273333241625,0.0009864353044497065,0.00034146702173463165,0.0019211756594259633
2021-02-24,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1005111106806897,-0.0001954783354869427,0.00019549744386698854,0.002173592426507209,0.0005002492915273105,0.002869339161901508
2021-02-24,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03225492633287998,-0.04591272259538515,0.047000125969344275,0.033922917613403554,0.010571279304857373,0.0914943228876052
2021-02-24,drawdown_constrained_agent_portfolio,MomentumAgent,0.06085701221098887,-0.04169818401152103,0.042592502623802875,0.030612407168869215,0.009093985492752,0.0822988952854241
2021-02-24,drawdown_constrained_agent_portfolio,PersuaderAgent,0.09139866204132452,-0.001505081428034849,0.0015062152008437537,0.0038858727265676514,0.0011357629519203828,0.006527850879331788
2021-02-24,drawdown_constrained_agent_portfolio,RandomAgent,0.0764473145244538,-0.012905625419044164,0.012989626509843416,0.012103577517253649,0.003236714550592057,0.02832991857768912
2021-02-24,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10447869675489657,-0.00021470788793054307,0.00021473094096895138,0.0008382019554383723,0.0002464453773821318,0.0012993782737894554
2021-02-24,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10385525667114039,-0.00016174589719564203,0.00016175897947396075,0.0008388074027415648,0.00016504832791449655,0.0011656147101300222
2021-02-25,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10519971101578182,0.0008455753246103814,-0.0008452180271959851,0.0012836101498513441,0.0004413003491755885,0.0008796924718309476
2021-02-25,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09737953655108413,0.006656166297374089,-0.006634111833843998,0.003916003694764708,0.0007350809964136063,-0.001983027142665684
2021-02-25,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.02015041151798398,-0.011614474786210804,0.011682449639233069,0.048963756637872564,0.01092128717514852,0.07156749345225415
2021-02-25,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10593745325959936,0.0009711541247572342,-0.0009706828596795537,0.0006242194134985612,0.00022081207854738328,-0.00012565136763360924
2021-02-25,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10654497037869849,0.0010972838739098378,-0.0010966822979860237,0.0009864353044497065,0.00034146702173463165,0.00023122002819831437
2021-02-25,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10286823994132371,8.522516488573828e-05,-8.522153342769965e-05,0.002173592426507209,0.0005002492915273105,0.00258862018460682
2021-02-25,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.027649329791274355,0.001976290407449399,-0.0019743401147026044,0.033922917613403554,0.010571279304857373,0.04251985680355832
2021-02-25,drawdown_constrained_agent_portfolio,MomentumAgent,0.05313567818762686,-0.003651419614950635,0.003658102320086241,0.03177862529010467,0.009093985492752,0.044530713102942904
2021-02-25,drawdown_constrained_agent_portfolio,PersuaderAgent,0.09286013964829115,0.00045305986374000184,-0.0004529572631082516,0.0038858727265676514,0.0011357629519203828,0.004568678415379782
2021-02-25,drawdown_constrained_agent_portfolio,RandomAgent,0.07435577296884788,-0.0012630088600188438,0.0012638071279261716,0.012530343692618039,0.003236714550592057,0.017030865371136267
2021-02-25,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10726514753820296,0.0013362470943585336,-0.0013353551107285458,0.0008382019554383723,0.0002464453773821318,-0.00025070777790804166
2021-02-25,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10665360920128533,0.0006710544842318811,-0.0006708294278492455,0.0008388074027415648,0.00016504832791449655,0.0003330263028068159
2021-02-26,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10617199171795025,-0.0005270510948399698,0.0005271900350894744,0.0012836101498513441,0.0004413003491755885,0.002252100534116407
2021-02-26,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09884384879835634,-0.0023523634131369375,0.002355134566643738,0.003916003694764708,0.0007350809964136063,0.007006219257822052
2021-02-26,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019954029947882087,-0.03579037121672868,0.036446550767933426,0.059737955537492594,0.01092128717514852,0.10710579348057454
2021-02-26,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10713174441471662,-0.00018465967222414115,0.00018467672392062022,0.0006242194134985612,0.00022081207854738328,0.0010297082159665648
2021-02-26,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.10766923483663529,-0.0005092500497314578,0.0005093797615770788,0.0009864353044497065,0.00034146702173463165,0.001837282087761417
2021-02-26,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10346474009810486,-0.00033585879092845605,0.00033591520412377664,0.0022293971101146003,0.0005002492915273105,0.0030655616057656872
2021-02-26,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.025675081991613842,-0.023314885524988282,0.023590977276552367,0.04068212237924598,0.010571279304857373,0.07484437896065572
2021-02-26,drawdown_constrained_agent_portfolio,MomentumAgent,0.0491435868164398,-0.02743353817947236,0.027816864621061966,0.040508563522732785,0.009093985492752,0.07741941363654675
2021-02-26,drawdown_constrained_agent_portfolio,PersuaderAgent,0.09302946805924618,-0.0010571356418480615,0.0010576948038388096,0.0038858727265676514,0.0011357629519203828,0.006079330482326844
2021-02-26,drawdown_constrained_agent_portfolio,RandomAgent,0.07265765547419151,-0.009660141985904591,0.009707103841019778,0.01579034848848182,0.003236714550592057,0.028734166880093653
2021-02-26,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10850154075383124,-0.0003892186435731082,0.00038929440880949346,0.0008382019554383723,0.0002464453773821318,0.0014739417416299977
2021-02-26,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.107757077091032,-0.0003911859420546726,0.0003912624752350902,0.0008388074027415648,0.00016504832791449655,0.0013951182058911517
2021-03-01,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10784553442036807,0.00023008925586864848,-0.00023006278939550497,0.0012836101498513441,0.0004413003491755885,0.0014948477096314277
2021-03-01,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09945176040532944,4.9225680052833454e-05,-4.9224468508804345e-05,0.003916003694764708,0.0007350809964136063,0.00460186022266951
2021-03-01,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.01993008197723377,0.04583951695860922,-0.04481992840205892,0.059737955537492594,0.01092128717514852,0.025839314310582194
2021-03-01,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10908678323228602,-8.985102699865521e-06,8.985143066142583e-06,0.0006242194134985612,0.00022081207854738328,0.000854016635112087
2021-03-01,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1094571499586122,0.0005348854797748714,-0.0005347424795268663,0.0009864353044497065,0.00034146702173463165,0.0007931598466574719
2021-03-01,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1049247662141823,-7.120592754250588e-05,7.120846280491566e-05,0.0022541604384653745,0.0005002492915273105,0.0028256181927976006
2021-03-01,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.022555434086278876,0.03088903517926811,-0.030421570900351257,0.04068212237924598,0.010571279304857373,0.0208318307837521
2021-03-01,drawdown_constrained_agent_portfolio,MomentumAgent,0.04295063160747032,0.010127104524032537,-0.010076168998615086,0.040508563522732785,0.009093985492752,0.0395263800168697
2021-03-01,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0937752974460318,0.0011754369041379054,-0.0011747466190515253,0.0038858727265676514,0.0011357629519203828,0.0038468890594365087
2021-03-01,drawdown_constrained_agent_portfolio,RandomAgent,0.06999573071888521,0.01074745995085058,-0.010690116501551964,0.01579034848848182,0.003236714550592057,0.008336946537521914
2021-03-01,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.1103834612294458,0.0001976649707873257,-0.00019764543764095766,0.0008382019554383723,0.0002464453773821318,0.0008870018951795465
2021-03-01,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10964336870387627,0.0001986644557343542,-0.00019864472456457958,0.0008388074027415648,0.00016504832791449655,0.0008052110060914818
2021-03-02,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10847161078804858,7.404602799820914e-05,-7.404328672639734e-05,0.0012836101498513441,0.0004413003491755885,0.0016508672123005353
2021-03-02,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09940945223393147,-0.0019797593967197935,0.0019817217107217064,0.003916003694764708,0.0007350809964136063,0.006632806401900021
2021-03-02,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019982218703374133,-0.004773516351753826,0.004784945968414605,0.059737955537492594,0.01092128717514852,0.07544418868105572
2021-03-02,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10986077963922526,-4.891933202144649e-05,4.8920528610993607e-05,0.0006242194134985612,0.00022081207854738328,0.000893952020656938
2021-03-02,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1102471919681621,6.206327569757697e-05,-6.206134985216425e-05,0.0009864353044497065,0.00034146702173463165,0.0012658409763321738
2021-03-02,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1052533773240924,0.0,-0.0,0.0022541604384653745,0.0005002492915273105,0.002754409729992685
2021-03-02,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.021825752298664704,-0.016592314749052983,0.016731509055226326,0.04068212237924598,0.010571279304857373,0.06798491073932969
2021-03-02,drawdown_constrained_agent_portfolio,MomentumAgent,0.040035910339726054,-0.023710331798026507,0.023995945412291,0.04478677020161634,0.009093985492752,0.07787670110665934
2021-03-02,drawdown_constrained_agent_portfolio,PersuaderAgent,0.09387704608431618,-5.126056857662764e-05,5.126188244447297e-05,0.0038858727265676514,0.0011357629519203828,0.005072897560932508
2021-03-02,drawdown_constrained_agent_portfolio,RandomAgent,0.06944524312355968,-0.0035534044837542966,0.003559732821343305,0.01579034848848182,0.003236714550592057,0.022586795860417182
2021-03-02,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11115932439168125,-0.00015293663160054205,0.00015294832759969772,0.0008382019554383723,0.0002464453773821318,0.0012375956604202018
2021-03-02,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11043209310521823,-0.0002036155737967782,0.00020363630626207412,0.0008388074027415648,0.00016504832791449655,0.0012074920369181353
2021-03-03,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.10982783608862903,0.00023791695316233152,-0.0002378886554122845,0.0012836101498513441,0.0004413003491755885,0.0014870218436146482
2021-03-03,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09965446474039034,0.004638137484969551,-0.004627414469069032,0.003916003694764708,0.0007350809964136063,2.3670222109282513e-05
2021-03-03,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019938634243562018,0.0069030394929283645,-0.006879322599021759,0.059737955537492594,0.01092128717514852,0.06377992011361935
2021-03-03,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11140289127475816,0.0003783945686899326,-0.00037832299551982223,0.0006242194134985612,0.00022081207854738328,0.0004667084965261222
2021-03-03,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11171160812506628,0.00037613580431949956,-0.00037606508298118326,0.0009864353044497065,0.00034146702173463165,0.000951837243203155
2021-03-03,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1063344166309842,-3.0089154157142417e-07,3.0089158683929316e-07,0.0022542650722471302,0.0005002492915273105,0.00275481525536128
2021-03-03,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019938634243562018,0.013010280114892359,-0.012926373403496417,0.04068212237924598,0.010571279304857373,0.03832702828060694
2021-03-03,drawdown_constrained_agent_portfolio,MomentumAgent,0.03480463850560677,0.029879277164783336,-0.02944158873617719,0.04478677020161634,0.009093985492752,0.02443916695819115
2021-03-03,drawdown_constrained_agent_portfolio,PersuaderAgent,0.09440248256866905,0.0005373142432987255,-0.0005371699416885928,0.0038858727265676514,0.0011357629519203828,0.004484465736799442
2021-03-03,drawdown_constrained_agent_portfolio,RandomAgent,0.0674301496600662,0.002155923466083065,-0.002153602797943966,0.01579034848848182,0.003236714550592057,0.01687346024112991
2021-03-03,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11264221947637532,0.000507052549714615,-0.0005069240420088005,0.0008382019554383723,0.0002464453773821318,0.0005777232908117036
2021-03-03,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11191202444233063,0.0007297710655256306,-0.0007295049121010986,0.0008388074027415648,0.00016504832791449655,0.00027435081855496277
2021-03-04,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11021166610118327,-0.0014962502448924164,0.0014973707451287298,0.0013368453443289461,0.0004473965661220714,0.0032816126555797473
2021-03-04,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1002958475672923,-0.0008129833839156664,0.0008133140341278265,0.003916003694764708,0.0007350809964136063,0.00546439872530614
2021-03-04,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019927917237095784,-0.059211597486501844,0.06103702917406821,0.06380843553211415,0.01199532763468677,0.13684079234086913
2021-03-04,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11202058496198011,-0.00045769422313246544,0.00045779899710425727,0.0006242194134985612,0.00022081207854738328,0.0013028304891502017
2021-03-04,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.1122220763987335,-0.0017706134047067446,0.0017721827934152644,0.0010604222962825648,0.00037843273538545885,0.003211037825083288
2021-03-04,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10643581802809925,0.0,-0.0,0.0022542650722471302,0.0005002492915273105,0.0027545143637744407
2021-03-04,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019927917237095784,-0.052674419638621295,0.0541124430224196,0.04907126662842463,0.011247449009180989,0.1144311586600252
2021-03-04,drawdown_constrained_agent_portfolio,MomentumAgent,0.03335925079074255,-0.03569836428934503,0.03635113319983579,0.04688838561997968,0.009093985492752,0.09233350431256748
2021-03-04,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0941661922905846,-0.002477813770306647,0.0024808886311854083,0.0038858727265676514,0.0011357629519203828,0.007502524309673443
2021-03-04,drawdown_constrained_agent_portfolio,RandomAgent,0.06561524789105015,-0.01575671504981535,0.015882171685820946,0.017988266558048197,0.0035218235136691757,0.03739226175753832
2021-03-04,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11324163905929203,-0.002108090909496929,0.002110316060902571,0.0008382019554383723,0.00036030507591466865,0.003308823092255612
2021-03-04,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11257584243685076,-0.00026236638517984634,0.000262400809261162,0.0008388074027415648,0.00016504832791449655,0.0012662565399172232
2021-03-05,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.11138992361288198,-0.0003600928551271698,0.0003601577041275684,0.0014623964551665368,0.0004473965661220714,0.0022699507254161765
2021-03-05,drawdown_constrained_agent_portfolio,ContrarianAgent,0.10092653125549829,-0.0026384498296554426,0.0026419366729984847,0.003916003694764708,0.0007424450776884806,0.007300385445451673
2021-03-05,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019837422150853535,-0.011449178927378623,0.011515225378798101,0.06708509396121341,0.01199532763468677,0.0905956469746983
2021-03-05,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11366713740893838,-0.00021038013803809097,0.0002104022710436157,0.0006242194134985612,0.00022081207854738328,0.0010554337630895602
2021-03-05,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11343783750815059,-0.00043671597158434494,0.00043681135977697243,0.001212809782983648,0.00037843273538545885,0.0020280538781460794
2021-03-05,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.10768717210795524,-1.0029721072446485e-05,1.0029771370435196e-05,0.0022577528649725506,0.0005002492915273105,0.0027680319278702964
2021-03-05,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019837422150853535,-0.007467485313619071,0.0074955065681007235,0.05131844752532288,0.011247449009180989,0.07006140310260459
2021-03-05,drawdown_constrained_agent_portfolio,MomentumAgent,0.028215330150821175,-0.0032825699746921178,0.003287969426802333,0.04788337070432398,0.009093985492752,0.06026532562387831
2021-03-05,drawdown_constrained_agent_portfolio,PersuaderAgent,0.09437285869304822,-0.0009598210591454936,0.0009602819823377435,0.0038858727265676514,0.0011357629519203828,0.005981917660825778
2021-03-05,drawdown_constrained_agent_portfolio,RandomAgent,0.06194339134168568,-0.0014748600035617843,0.0014759486801388625,0.01847793738441493,0.0035218235136691757,0.02347570957822297
2021-03-05,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11444606116413641,-0.0006816648859017116,0.0006818973250464519,0.0009759115743472657,0.00036030507591466865,0.0020181139753083863
2021-03-05,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11423891245517691,-0.0003342806280883792,0.0003343365123118927,0.0008388074027415648,0.00016504832791449655,0.0013381922429679541
2021-03-08,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1121813279894518,-0.002507022510795709,0.002510170353973621,0.0023361880731122327,0.0004653992114677615,0.005311757638553616
2021-03-08,drawdown_constrained_agent_portfolio,ContrarianAgent,0.1006260992935244,0.0004926312221786855,-0.0004925099192549229,0.003916003694764708,0.0006659506529194337,0.0040894444284292186
2021-03-08,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.019888241283336237,-0.05941483598110353,0.06125308248640093,0.08389443670011724,0.011957874155198084,0.15710539334171625
2021-03-08,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.11475312192612244,-0.0005107310954842736,0.0005108615630346687,0.0006242194134985612,0.000197964628018991,0.001333045604552221
2021-03-08,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.11429907572436743,-0.002346543095946396,0.002349300542686607,0.0020312539561419428,0.00040872469665339904,0.004789279195481949
2021-03-08,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1083442868538066,-1.4743837853048447e-05,1.4743946544494119e-05,0.0022628799202789648,0.00046251934286731066,0.0027401432096907695
2021-03-08,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.019888241283336237,-0.06285502812684818,0.0649172895299009,0.07009208490708936,0.011688634547910538,0.1466980089849008
