date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-02-08,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07345722890207983,0.02938950454877598,-0.028965912486829313,0.011539690595687829,0.004292031132114327,-0.013134190759027158
2021-02-08,drawdown_constrained_agent_portfolio,RandomAgent,0.03948186178102863,0.0006309083010984651,-0.0006307093621267022,0.023210596185133874,0.0046079342879006835,0.027187821110907853
2021-02-08,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09641386198552013,0.015191322063328405,-0.015077089374540718,0.009797611849317416,0.0019108929111905427,-0.003368584614032759
2021-02-08,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10402129588507981,0.0595445567561288,-0.05783915235457795,0.00905155339256407,0.003932683208686261,-0.04485491575332762
2021-02-09,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12147115575460846,0.007946586334835137,-0.007915178497983257,0.004323040380047504,0.0014714458342441118,-0.0021206922836916413
2021-02-09,drawdown_constrained_agent_portfolio,ContrarianAgent,0.06427666090870165,0.008150529500756454,-0.008117493322021312,0.021692588013275144,0.005463289708755992,0.019038384400009822
2021-02-09,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08399846488213678,0.020658045029054772,-0.020447561466769126,0.022190690320163013,0.0046706458541707074,0.006413774707564594
2021-02-09,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10143423646663113,0.012730032288073234,-0.012649686577558132,0.0044502115044639965,0.002090861087674323,-0.006108613985419813
2021-02-09,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.06703254436799187,0.00839643633059195,-0.008361382341440243,0.014150489997329839,0.0028960231359840163,0.008685130791873613
2021-02-09,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11307854752358268,0.0009664785082821314,-0.0009660117686336638,0.0007606269759368289,0.0002004440626906523,-4.940730006182609e-06
2021-02-09,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.05260705500043666,0.01790199531091341,-0.017743641697158953,0.025406888809780825,0.005747285300898464,0.013410532413520335
2021-02-09,drawdown_constrained_agent_portfolio,MomentumAgent,0.07727017255472687,0.017262732251159152,-0.017115424165554834,0.015055023599940752,0.006604596183101364,0.004544195617487282
2021-02-09,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07428849008473783,0.005416805950476444,-0.0054021878224055665,0.011539690595687829,0.004292031132114327,0.010429533905396589
2021-02-09,drawdown_constrained_agent_portfolio,RandomAgent,0.03683505813901315,0.0008899500759713685,-0.0008895543051959231,0.023210596185133874,0.0046079342879006835,0.026928976167838632
2021-02-09,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09561899442045164,0.011175866348300145,-0.01111387777705451,0.009797611849317416,0.0019108929111905427,0.0005946269834534485
2021-02-09,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11208861989698134,0.017471718113200696,-0.017320842482170053,0.00905155339256407,0.003932683208686261,-0.004336605880919722
2021-02-10,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12291615903224459,0.004453265371255899,-0.004443378925466968,0.004323040380047504,0.0014714458342441118,0.0013511072888246476
2021-02-10,drawdown_constrained_agent_portfolio,ContrarianAgent,0.06234628552581135,0.014434169308397804,-0.014330988388646661,0.021692588013275144,0.005463289708755992,0.012824889333384475
2021-02-10,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08355919017910703,0.026752727973408774,-0.02640113075230038,0.022190690320163013,0.0046706458541707074,0.00046020542203334056
2021-02-10,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10346280446685115,0.008524801323802844,-0.008488670399087446,0.0044502115044639965,0.002090861087674323,-0.0019475978069491261
2021-02-10,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.06637976378866037,0.006063985905695235,-0.006045673934896156,0.014150489997329839,0.0028960231359840163,0.0110008391984177
2021-02-10,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11394055221993858,0.0013633857661532467,-0.001362457199679959,0.0007606269759368289,0.0002004440626906523,-0.0004013861610524779
2021-02-10,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.051604735550406164,0.01804993861568982,-0.017888972539770228,0.025406888809780825,0.005747285300898464,0.01326520157090906
2021-02-10,drawdown_constrained_agent_portfolio,MomentumAgent,0.07715403629592439,0.01614307197096787,-0.016014158111306784,0.015055023599940752,0.006604596183101364,0.005645461671735332
2021-02-10,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07330884218062639,0.006113394412240014,-0.006094783428957661,0.011539690595687829,0.004292031132114327,0.009736938298844495
2021-02-10,drawdown_constrained_agent_portfolio,RandomAgent,0.03516939968059617,0.0017669577861287866,-0.0017653985526827267,0.023210596185133874,0.0046079342879006835,0.02605313192035183
2021-02-10,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09623243893175794,0.011667433923784998,-0.011599894252077478,0.009797611849317416,0.0019108929111905427,0.00010861050843048075
2021-02-10,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11392579214807586,0.011374454403391132,-0.011310251685472627,0.00905155339256407,0.003932683208686261,0.0016739849157777044
2021-02-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12366717477597083,-0.009504373772004304,0.009549828574637955,0.004323040380047504,0.0021855917714997176,0.016058460726185178
2021-02-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.061304173588004746,-0.009911150969388216,0.00996059338490978,0.021692588013275144,0.005463289708755992,0.03711647110694092
2021-02-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08421966478085964,-0.010612147694959995,0.010668858103966809,0.022190690320163013,0.0046706458541707074,0.03753019427830053
2021-02-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10478398808178385,-0.01593361235683488,0.016061917088649486,0.005576764324892169,0.002665171139308009,0.024303852552849666
2021-02-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.06550877987531191,-0.009189321896709735,0.009231804170979428,0.014150489997329839,0.0028960231359840163,0.026278317304293284
2021-02-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.11503923235377123,-0.0019225093806652938,0.0019243597738037863,0.0007606269759368289,0.00029369500075717705,0.0029786817504977923
2021-02-18,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.05069750242281205,-0.018342598163048063,0.018512909466191316,0.025406888809780825,0.005747285300898464,0.04966708357687061
2021-02-18,drawdown_constrained_agent_portfolio,MomentumAgent,0.07696159873662098,-0.0019545529263500505,0.001956465557553302,0.015055023599940752,0.006604596183101364,0.02361608534059542
2021-02-18,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07253005032172642,-0.003439114887511363,0.00344504223690841,0.011539690595687829,0.004292031132114327,0.019276763964710567
2021-02-18,drawdown_constrained_agent_portfolio,RandomAgent,0.0336786370716773,0.0033008880027873833,-0.0032954520310550742,0.023210596185133874,0.0046079342879006835,0.024523078441979484
2021-02-18,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09706131488162598,-0.009416297833168441,0.009460911449885303,0.009797611849317416,0.0019170226940063762,0.021175545993209095
2021-02-18,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11454788310983513,-0.029425685425685355,0.02986730581233368,0.010298989898989874,0.005528726654729699,0.04569502236605325
2021-02-19,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.12607779239439856,-0.00447232294249289,0.0044823536970993805,0.004876966529967902,0.0021855917714997176,0.011544911998567
2021-02-19,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05992160582057456,0.007442407716945709,-0.007414849648421209,0.021692588013275144,0.005463289708755992,0.019741028073609924
2021-02-19,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08225220593010503,0.019173077751059475,-0.01899159040746175,0.022190690320163013,0.0046706458541707074,0.00786974576687197
2021-02-19,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10507931278186805,-0.004303329550255919,0.0043126155228406455,0.00705893101276766,0.002665171139308009,0.014036717674916314
2021-02-19,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.06543450365483112,-0.003501911629482657,0.003508057674813223,0.014150489997329839,0.0028960231359840163,0.020554570808127077
2021-02-19,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12039018538315782,-4.919892716515051e-05,4.920013747206497e-05,0.0007606269759368289,0.00029369500075717705,0.001103522114166071
2021-02-19,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04832575438200138,0.002213580682058014,-0.002211134321818708,0.025406888809780825,0.005747285300898464,0.02894303978886058
2021-02-19,drawdown_constrained_agent_portfolio,MomentumAgent,0.07728474315732728,-0.0038267636994493426,0.0038341044932950754,0.015055023599940752,0.006604596183101364,0.02549372427633719
2021-02-19,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07346944389548984,0.0011401292656425532,-0.001139479811865332,0.011539690595687829,0.004292031132114327,0.014692241915936825
2021-02-19,drawdown_constrained_agent_portfolio,RandomAgent,0.03375875259663779,0.0012442922843605153,-0.0012435187942813934,0.023210596185133874,0.0046079342879006835,0.026575011678753164
2021-02-19,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09794576961365273,0.0025318130946523354,-0.0025286134553337875,0.009797611849317416,0.0019170226940063762,0.009186021087990005
2021-02-19,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.11005993038995583,-0.012949821955959395,0.01303440189051536,0.014698057498057542,0.005528726654729699,0.0332611860433026
2021-02-22,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.127219216569221,-0.009674379803487398,0.009721480642897413,0.008215817834688638,0.002202592374648027,0.02013989085223408
2021-02-22,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05948103384725014,-0.006905437220770083,0.006929390086070102,0.021692588013275144,0.005463289708755992,0.03408526780810124
2021-02-22,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08360916458685176,-0.05525545993299319,0.056840716005008,0.022190690320163013,0.008046538698392681,0.0870779450235637
2021-02-22,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10550352980780964,-0.016866318977808104,0.017010175179649166,0.012843084472896837,0.003279993133464299,0.0331332527860103
2021-02-22,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0648477994524368,-0.012446431971031457,0.012524537572842281,0.014150489997329839,0.0028960231359840163,0.02957105070615614
2021-02-22,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.12404363381696952,-0.0018527537845278719,0.001854472255751668,0.0013372501072607178,0.0003775263165193166,0.0035692486795317023
2021-02-22,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04709566585599906,-0.028072941089478443,0.028474519610636195,0.025406888809780825,0.005987628585581762,0.059869037005998785
2021-02-22,drawdown_constrained_agent_portfolio,MomentumAgent,0.07583891386800724,-0.020989880162145758,0.02121329959202436,0.015055023599940752,0.006604596183101364,0.04287291937506648
2021-02-22,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07366940082191183,-0.005082762981615585,0.005095724159094393,0.011539690595687829,0.004292031132114327,0.020927445886896552
2021-02-22,drawdown_constrained_agent_portfolio,RandomAgent,0.03305563719105862,0.0001960069987840818,-0.0001959877919220409,0.023210596185133874,0.0046079342879006835,0.027622542681112517
2021-02-22,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.09929987704123591,-0.017015968493482192,0.01716240361949228,0.009797611849317416,0.0026769897600377513,0.02963700522884745
2021-02-22,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.10633612714124854,-0.027835607702389797,0.028230360944005384,0.024031390831390897,0.005726129312807516,0.057987881088203796
2021-02-23,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.13102500268333356,0.001210438992831131,-0.0012097070021805877,0.008215817834688638,0.002202592374648027,0.009208703207156077
2021-02-23,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05957542763003469,0.0012320213550367498,-0.0012312630395038327,0.021692588013275144,0.005463289708755992,0.0259246146825273
2021-02-23,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07532058585707259,0.005652515367578159,-0.0056365998495619095,0.022190690320163013,0.008046538698392681,0.024600629168993783
2021-02-23,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10587235161504034,0.0034458250799083157,-0.0034399018277614093,0.012843084472896837,0.003279993133464299,0.012683175778599726
2021-02-23,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.06553976840423413,0.0015087762781813563,-0.0015076392188209965,0.014150489997329839,0.0028960231359840163,0.01553887391449286
2021-02-23,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.13205930812921834,8.912513966263802e-05,-8.91211682533446e-05,0.0013372501072607178,0.0003775263165193166,0.0016256552555266898
2021-02-23,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.0447995966688562,0.003397384479088439,-0.0033916264063447764,0.025406888809780825,0.005987628585581762,0.02800289098901781
2021-02-23,drawdown_constrained_agent_portfolio,MomentumAgent,0.07463592289491103,-0.00872561946701167,0.008763910589785944,0.015055023599940752,0.006604596183101364,0.03042353037282806
2021-02-23,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07575381978600274,0.000879762455102906,-0.0008793756909379731,0.011539690595687829,0.004292031132114327,0.014952346036864184
2021-02-23,drawdown_constrained_agent_portfolio,RandomAgent,0.03353880966149915,0.00025547737332320963,-0.0002554447445362291,0.023210596185133874,0.0046079342879006835,0.02756308572849833
2021-02-23,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10034623502033463,0.0020514157980426884,-0.002049314517896586,0.009797611849317416,0.0026769897600377513,0.010425287091458582
2021-02-23,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.1015331716494626,0.0031998352409030595,-0.003194726662956129,0.024031390831390897,0.005726129312807516,0.026562793481242283
2021-02-24,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.13292805970872026,-0.00840219093666228,0.008437688319974865,0.01067732095232704,0.002202592374648027,0.021317601646949933
2021-02-24,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05845348386225468,-0.0006040662608485237,0.0006042487823793718,0.021692588013275144,0.005463289708755992,0.027760126504410506
2021-02-24,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.07409807416900019,-0.04247208402896785,0.04340040329120635,0.03159357428356251,0.009772754396196105,0.08476673197096496
2021-02-24,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.1066662824962396,-0.008947996323547036,0.008988270068870282,0.014708575194875943,0.003279993133464299,0.026976838397210524
2021-02-24,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.06565519178839622,-0.004492993875779283,0.004503117708356184,0.014150489997329839,0.0028960231359840163,0.02154963084167004
2021-02-24,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.13602478800339665,0.00030917195188062685,-0.0003091241680813986,0.0013372501072607178,0.0003775263165193166,0.0014056522556986357
2021-02-24,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04377359024813101,-0.017121306457356766,0.017269570780894923,0.025406888809780825,0.005987628585581762,0.0486640881762575
2021-02-24,drawdown_constrained_agent_portfolio,MomentumAgent,0.07257439614058182,-0.011783722884107228,0.011853701226791647,0.01749738124960105,0.006604596183101364,0.03595567865949406
2021-02-24,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07597630352492264,-0.0033939199188347535,0.00339969232947608,0.011539690595687829,0.004292031132114327,0.019231414057278236
2021-02-24,drawdown_constrained_agent_portfolio,RandomAgent,0.03279953744069948,-0.0009385626144353676,0.0009390033401133179,0.023210596185133874,0.0046079342879006835,0.028757533813147874
2021-02-24,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10155629756750278,-0.002839686857513679,0.002843726417440632,0.009797611849317416,0.0026769897600377513,0.015318328026795799
2021-02-24,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09949399505015462,-0.02658531021897803,0.026945090489522573,0.03168205128205124,0.005726129312807516,0.06435327108438132
2021-02-25,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1352067985200436,0.0008236421609235656,-0.0008233031538531799,0.01067732095232704,0.002202592374648027,0.012056610173121889
2021-02-25,drawdown_constrained_agent_portfolio,ContrarianAgent,0.058694358236063934,0.0037609063485815053,-0.0037538518223760057,0.021692588013275144,0.005463289708755992,0.023402025899655128
2021-02-25,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.06638616335208651,0.0030714142198799976,-0.0030667070631807064,0.03159357428356251,0.009772754396196105,0.03829962161657791
2021-02-25,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10727375250252834,0.0007890297998882634,-0.0007887186795204457,0.014708575194875943,0.003279993133464299,0.017199849648819796
2021-02-25,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.06674971261604255,0.008414909285699546,-0.008379701313265014,0.014150489997329839,0.0028960231359840163,0.008666811820048841
2021-02-25,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1439776965431346,-1.1447273856712847e-05,1.1447339377252244e-05,0.0013372501072607178,0.0003775263165193166,0.0017262237631572865
2021-02-25,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04215423146000005,-0.001186922089143283,0.0011876270390350717,0.025406888809780825,0.005987628585581762,0.03258214443439766
2021-02-25,drawdown_constrained_agent_portfolio,MomentumAgent,0.07168871943590184,0.004317726197297755,-0.004308431562394986,0.01749738124960105,0.006604596183101364,0.01979354587030743
2021-02-25,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07760184796940178,0.0028711076452525575,-0.0028669938878430907,0.011539690595687829,0.004292031132114327,0.012964727839959066
2021-02-25,drawdown_constrained_agent_portfolio,RandomAgent,0.03286906422697462,0.0013090617877162813,-0.0013082057133556304,0.023210596185133874,0.0046079342879006835,0.026510324759678926
2021-02-25,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10454412359177967,0.0069188043635997065,-0.006894979267678678,0.009797611849317416,0.0026769897600377513,0.00557962234167649
2021-02-25,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09285353154604245,0.0033177502567889317,-0.0033122586665367128,0.03168205128205124,0.005726129312807516,0.034095921928322045
2021-02-26,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.13641597413639964,-0.005696784424397472,0.005713072991882121,0.012332480780507214,0.002202592374648027,0.020248146147037363
2021-02-26,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05789066716191332,-0.007751966799056542,0.007782169481729542,0.021692588013275144,0.005463289708755992,0.03493804720376068
2021-02-26,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.06355502285535618,-0.025920275114264868,0.02626212562394484,0.03889414735365876,0.009772754396196105,0.0749290273737997
2021-02-26,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10712548738839477,-0.014323777503717161,0.014427353056515959,0.01925044946276559,0.003279993133464299,0.036957795652745845
2021-02-26,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0678048002327074,-0.0025288420055820104,0.0025320449274549954,0.014150489997329839,0.0028960231359840163,0.01957855806076885
2021-02-26,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.1482978244359729,-0.00037627122187111617,0.0003763420296498304,0.0013372501072607178,0.0003775263165193166,0.0020911184534298647
2021-02-26,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.04082062241781476,-0.027589063287693172,0.027976789470234614,0.02942556405139218,0.005987628585581762,0.06338998210720856
2021-02-26,drawdown_constrained_agent_portfolio,MomentumAgent,0.07121923507806799,-0.020225564063422685,0.020432901221759173,0.022815815936333153,0.006604596183101364,0.04985331334119369
2021-02-26,drawdown_constrained_agent_portfolio,PersuaderAgent,0.078153778837368,-0.002801656501307037,0.002805588486648083,0.011539690595687829,0.004292031132114327,0.01863731021445024
2021-02-26,drawdown_constrained_agent_portfolio,RandomAgent,0.03221808345588842,-0.0025849649578828515,0.002588311748601539,0.023210596185133874,0.0046079342879006835,0.030406842221636095
2021-02-26,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.10685433982731368,-0.005856630082476388,0.005873847396977432,0.009797611849317416,0.0026769897600377513,0.0183484490063326
2021-02-26,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.089644164172803,-0.009812317411876048,0.009860775449367778,0.03375975135975127,0.005726129312807516,0.049346656121926555
2021-03-01,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.13902008252788756,0.003781208411988368,-0.00377407761316593,0.012332480780507214,0.002202592374648027,0.010760995541989312
2021-03-01,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05728769942087819,0.006117410833024195,-0.006098775437005363,0.021692588013275144,0.005463289708755992,0.02105710228502577
2021-03-01,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.05805865660208902,0.025987865007328192,-0.02565591920039499,0.03889414735365876,0.009772754396196105,0.023010982549459873
2021-03-01,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10558234585958975,0.011462295519267363,-0.01139710112197293,0.01925044946276559,0.003279993133464299,0.011133341474256958
2021-03-01,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.06919175574051382,0.0041731151348245454,-0.0041644318390731865,0.014150489997329839,0.0028960231359840163,0.01288208129424067
2021-03-01,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.15671771364272963,-4.580685539412599e-05,4.580790456016599e-05,0.0013495757930475248,0.0003775263165193166,0.0017729100141270074
2021-03-01,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.038160970686454965,0.03173205306667426,-0.031238994846175285,0.02942556405139218,0.005987628585581762,0.004174197790798657
2021-03-01,drawdown_constrained_agent_portfolio,MomentumAgent,0.06840611036487554,-0.0034431903316608503,0.0034491317537093144,0.023942373355573518,0.006604596183101364,0.033996101292384194
2021-03-01,drawdown_constrained_agent_portfolio,PersuaderAgent,0.07990269896850362,0.005165140590051465,-0.005151847007227815,0.011539690595687829,0.004292031132114327,0.010679874720574342
2021-03-01,drawdown_constrained_agent_portfolio,RandomAgent,0.032172757403893686,0.0008100878554671009,-0.0008097599113973678,0.023210596185133874,0.0046079342879006835,0.02700877056163719
2021-03-01,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.1093086510476721,0.005282073834227186,-0.005268172612265961,0.009797611849317416,0.0026769897600377513,0.007206428997089207
2021-03-01,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0861905577349122,0.014376370389080018,-0.0142740102547081,0.03375975135975127,0.005726129312807516,0.025211870417850685
2021-03-02,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.13977387355624044,0.0010244843141982152,-0.001023959888290045,0.012332480780507214,0.002202592374648027,0.013511113266865197
2021-03-02,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05642437488681964,-0.0017332151793160167,0.001734718934550383,0.021692588013275144,0.005463289708755992,0.02889059665658152
2021-03-02,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.056960689544961925,-0.01567131134206834,0.01579540451759386,0.03889414735365876,0.009772754396196105,0.06446230626744873
2021-03-02,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10607580846134758,0.002895082495172341,-0.002890899814704134,0.01925044946276559,0.003279993133464299,0.019639542781525757
2021-03-02,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.0692724357061374,0.0003413495957034218,-0.00034129134918475183,0.014150489997329839,0.0028960231359840163,0.016705221784129105
2021-03-02,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.16042553561737585,-1.4937702312534107e-05,1.493781388112035e-05,0.001354783829295464,0.0003775263165193166,0.0017472479596959008
2021-03-02,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03887667302646467,-0.0010629862969376846,0.0010635516675610846,0.02942556405139218,0.005987628585581762,0.03647674430453503
2021-03-02,drawdown_constrained_agent_portfolio,MomentumAgent,0.06565406174656221,-0.006045381697782126,0.006063728999384642,0.025913516164112,0.006604596183101364,0.038581841346598006
2021-03-02,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08034898017055564,0.00015317047107576975,-0.0001531587416768814,0.011539690595687829,0.004292031132114327,0.015678562986125275
2021-03-02,drawdown_constrained_agent_portfolio,RandomAgent,0.03131295869393676,-0.0020204987663350327,0.0020225427276456902,0.023210596185133874,0.0046079342879006835,0.029841073200680246
2021-03-02,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.11068542858616368,-0.00032325343940686757,0.00032330569706185964,0.009797611849317416,0.0026769897600377513,0.012797907306417026
2021-03-02,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08418918000343431,0.003983990404318849,-0.003976075329970209,0.03375975135975127,0.005726129312807516,0.035509805342588574
2021-03-03,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.14189050456677832,0.0005800425237105777,-0.0005798743640692744,0.012332480780507214,0.002202592374648027,0.013955198791085968
2021-03-03,drawdown_constrained_agent_portfolio,ContrarianAgent,0.055543806452206364,0.003836104889588521,-0.0038287658022447104,0.021692588013275144,0.005463289708755992,0.023327111919786425
2021-03-03,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.05222120949118703,0.014388759792327344,-0.014286223993068609,0.03889414735365876,0.009772754396196105,0.03438067775678626
2021-03-03,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10637035198114103,0.004651553607234682,-0.0046407685636277295,0.01925044946276559,0.003279993133464299,0.01788967403260216
2021-03-03,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.06987364884413004,0.001709582792478015,-0.0017081231192005992,0.014150489997329839,0.0028960231359840163,0.015338390014113256
2021-03-03,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.16673193625779495,0.00031767988125341873,-0.00031762943168420145,0.001354783829295464,0.0003775263165193166,0.001414680714130579
2021-03-03,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.03769369658741784,0.003882497857601752,-0.0038749804141509888,0.02942556405139218,0.005987628585581762,0.03153821222282295
2021-03-03,drawdown_constrained_agent_portfolio,MomentumAgent,0.06338883552018373,0.01947877959021027,-0.01929149628922501,0.025913516164112,0.006604596183101364,0.013226616057988354
2021-03-03,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08121291108020157,0.001962083502057732,-0.0019601611303816558,0.011539690595687829,0.004292031132114327,0.0138715605974205
2021-03-03,drawdown_constrained_agent_portfolio,RandomAgent,0.03076574345256574,0.003033281697896628,-0.003028690580725371,0.023210596185133874,0.0046079342879006835,0.024789839892309186
2021-03-03,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.1125219541797768,0.002873432464171488,-0.0028693120483789334,0.009797611849317416,0.0026769897600377513,0.009605289560976234
2021-03-03,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08178540158661658,0.0008627320039797937,-0.0008623600646317282,0.03375975135975127,0.005726129312807516,0.03862352060792705
2021-03-04,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.1425639293885982,-0.007136976855680821,0.007162566904750404,0.012934563405567173,0.002202592374648027,0.022299722684965606
2021-03-04,drawdown_constrained_agent_portfolio,ContrarianAgent,0.05477112009333576,-0.001922798256662861,0.0019246492062798088,0.021692588013275144,0.005463289708755992,0.029080526928310944
2021-03-04,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.05036883483489969,-0.0510143472172323,0.05236159873436492,0.04754927960418639,0.01062698071502255,0.11053785905357386
2021-03-04,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.10603749962959708,-0.03138818417380285,0.03189135021667557,0.02351014921184952,0.004825450315161095,0.06022694974368619
2021-03-04,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.07001132907795649,-0.011524131864490306,0.011591049278957603,0.014150489997329839,0.0028960231359840163,0.02863756241227146
2021-03-04,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.17177805190453108,-0.00039423599105792295,0.00039431372249660413,0.0013815184153681602,0.0003775263165193166,0.002153358454384081
